@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute classes {0,1,}
@data
0.028244444444433983,0.01727777777777138,0.009214814814811402,0.005137037037035134,0.0032185185185173264,0.0022703703703695296,0.0016999999999993704,0.0016222222222216213,0.001370370370369863,0.0013999999999994815,0.0013518518518513512,0.0013814814814809698,0.0013777777777772675,0.001370370370369863,0.0016037037037031098,0.0019037037037029987,0.002377777777776897,0.002699999999999,0.0031518518518506844,0.004029629629628137,0.004966666666664827,0.00589259259259041,0.006633333333330877,0.007570370370367566,0.008314814814811736,0.008740740740737503,0.008125925925922916,0.00795925925925631,0.006514814814812402,0.005762962962960828,0.00452592592592425,0.0034185185185172523,0.002933333333332247,0.0030370370370359123,0.0022703703703695296,0.0026037037037027395,0.0018481481481474637,0.0021037037037029247,0.0017259259259252866,0.001807407407406738,0.002088888888888115,0.002307407407406553,0.0023518518518509807,0.0027296296296286187,0.003548148148146834,0.00501851851851666,0.008525925925922767,0.013944444444439279,0.027133333333323285,0.7428925925923174,0
0.03276666666665453,0.019322222222215066,0.010585185185181265,0.006637037037034579,0.004948148148146316,0.00458888888888719,0.003670370370369011,0.0028962962962952236,0.0022703703703695296,0.0020925925925918175,0.0017370370370363938,0.0015814814814808958,0.0015888888888883003,0.0013444444444439465,0.0015148148148142538,0.001496296296295742,0.0017444444444437983,0.0017703703703697148,0.001951851851851129,0.0023037037037028506,0.002196296296295483,0.0027370370370360234,0.0028259259259248793,0.0031111111111099586,0.0031370370370358753,0.005133333333331432,0.0033407407407395036,0.0038333333333319137,0.0029074074074063308,0.0031518518518506844,0.002566666666665716,0.0022148148148139943,0.0019259259259252126,0.0023259259259250644,0.0016518518518512401,0.00198518518518445,0.0016481481481475377,0.0019703703703696407,0.0016370370370364308,0.0019222222222215102,0.001974074074073343,0.002522222222221288,0.002740740740739726,0.0035518518518505363,0.004707407407405664,0.00638518518518282,0.01102222222221814,0.016696296296290113,0.033862962962950424,0.7575037037034231,0
0.03270370370369159,0.013781481481476378,0.009222222222218806,0.007014814814812217,0.00557407407407201,0.004592592592590892,0.003759259259257867,0.00341481481481355,0.0029185185185174375,0.0028444444444433907,0.002681481481480488,0.002533333333332395,0.0026185185185175486,0.002655555555554572,0.002840740740739689,0.0030444444444433167,0.003281481481480266,0.003614814814813476,0.00417777777777623,0.004703703703701961,0.004822222222220436,0.005603703703701628,0.005803703703701554,0.006514814814812402,0.006955555555552979,0.00797407407407112,0.007403703703700961,0.007285185185182487,0.006292592592590262,0.006044444444442206,0.005766666666664531,0.005014814814812958,0.004888888888887078,0.005251851851849907,0.004514814814813143,0.004562962962961273,0.0038407407407393184,0.0037333333333319507,0.003325925925924694,0.003325925925924694,0.0032555555555543497,0.0036111111111097735,0.0034518518518505733,0.0038074074074059975,0.004477777777776119,0.005896296296294112,0.008659259259256051,0.012511111111106477,0.028914814814804107,0.6985111111108524,0
0.034681481481468636,0.009159259259255866,0.007429629629626878,0.00624074074073843,0.006037037037034801,0.006307407407405072,0.006199999999997704,0.00687777777777523,0.007055555555552942,0.007314814814812106,0.007055555555552942,0.007414814814812069,0.007677777777774934,0.008614814814811625,0.008607407407404219,0.00929259259258915,0.009348148148144686,0.010259259259255459,0.010399999999996148,0.011014814814810736,0.01072222222221825,0.01061111111110718,0.010222222222218436,0.010018518518514808,0.0103259259259221,0.01078518518518119,0.009803703703700073,0.009537037037033505,0.008614814814811625,0.008118518518515512,0.00727407407407138,0.007059259259256645,0.0064111111111087365,0.006622222222219769,0.00598888888888667,0.005770370370368233,0.005540740740738689,0.0054888888888868555,0.005237037037035097,0.005444444444442428,0.005474074074072047,0.005770370370368233,0.005699999999997889,0.006055555555553312,0.007099999999997371,0.008233333333330284,0.01034074074073691,0.010188888888885115,0.027885185185174858,0.5666666666664568,0
0.026114814814805144,0.020896296296288558,0.006881481481478933,0.0018666666666659754,0.0011185185185181043,0.0007555555555552757,0.0005592592592590522,0.00048148148148130314,0.0004962962962961124,0.00036296296296282855,0.0003703703703702332,0.0004074074074072565,0.0002999999999998889,0.00029259259259248425,0.0003851851851850425,0.00037777777777763785,0.0004999999999998148,0.0005555555555553498,0.0006185185185182895,0.0006851851851849315,0.0007296296296293594,0.0008962962962959643,0.000948148148147797,0.0010222222222218437,0.0010962962962958902,0.0016666666666660494,0.0011444444444440205,0.0012925925925921138,0.0010222222222218437,0.001070370370369974,0.0008185185185182154,0.0009444444444440946,0.0007518518518515734,0.001181481481481044,0.0007740740740737874,0.0010518518518514623,0.0006037037037034801,0.0009555555555552016,0.000670370370370122,0.0007555555555552757,0.0007259259259256571,0.0011333333333329136,0.0008777777777774526,0.0009555555555552016,0.0014777777777772304,0.002229629629628804,0.0066111111111086624,0.018862962962955976,0.027133333333323285,0.8565703703700531,0
0.02802962962961925,0.020259259259251757,0.006825925925923398,0.0023592592592583854,0.0015444444444438724,0.001081481481481081,0.000837037037036727,0.0006407407407405034,0.0005962962962960754,0.0006074074074071824,0.0006666666666664198,0.0008222222222219177,0.0007333333333330617,0.000981481481481118,0.0009703703703700109,0.0010777777777773786,0.0014592592592587187,0.0014629629629624211,0.001829629629628952,0.0021481481481473524,0.002322222222221362,0.002866666666665605,0.0031555555555543868,0.0034851851851838943,0.003692592592591225,0.0043370370370354305,0.0035888888888875596,0.0035888888888875596,0.002840740740739689,0.002881481481480414,0.0021185185185177337,0.002040740740739985,0.001529629629629063,0.0015814814814808958,0.0011222222222218067,0.0013222222222217324,0.0008555555555552387,0.0011925925925921508,0.000748148148147871,0.0008962962962959643,0.0008333333333330247,0.0010740740740736762,0.0009888888888885227,0.0011740740740736391,0.0016259259259253237,0.002755555555554535,0.006466666666664272,0.018418518518511697,0.025114814814805514,0.8204481481478443,0
0.029770370370359345,0.017807407407400812,0.009474074074070565,0.004822222222220436,0.0032222222222210288,0.002388888888888004,0.0021481481481473524,0.0016851851851845611,0.0015592592592586817,0.0014814814814809328,0.0013481481481476488,0.0012851851851847093,0.0013777777777772675,0.0013555555555550534,0.0012962962962958162,0.0014518518518513142,0.001403703703703184,0.0014851851851846352,0.0016148148148142168,0.0016370370370364308,0.0016111111111105144,0.0018555555555548682,0.00187407407407338,0.0021814814814806733,0.002674074074073084,0.004388888888887264,0.0033629629629617175,0.003537037037035727,0.002933333333332247,0.0029370370370359494,0.0023444444444435763,0.0018592592592585706,0.0016814814814808587,0.0019777777777770455,0.0013296296296291372,0.0020444444444436874,0.0014185185185179932,0.0020999999999992223,0.0017777777777771193,0.001818518518517845,0.0020703703703696037,0.0026851851851841906,0.0024148148148139203,0.003059259259258126,0.004107407407405886,0.005777777777775638,0.01146666666666242,0.016522222222216103,0.03344444444443206,0.7841296296293392,0
0.02598518518517556,0.021114814814806995,0.007403703703700961,0.002040740740739985,0.0011999999999995556,0.0006407407407405034,0.0005999999999997778,0.0005074074074072195,0.0003481481481480192,0.00030740740740729355,0.0002999999999998889,0.0002814814814813772,0.0003666666666665309,0.0003370370370369122,0.0003518518518517215,0.0003703703703702332,0.00041111111111095884,0.0004555555555553868,0.0004740740740738985,0.0005814814814812661,0.0007592592592589781,0.0008222222222219177,0.0008444444444441316,0.0010111111111107366,0.0010333333333329506,0.0017148148148141797,0.001103703703703295,0.0012111111111106625,0.0008074074074071084,0.000948148148147797,0.0006037037037034801,0.0005740740740738615,0.0005777777777775638,0.0008518518518515364,0.0005703703703701591,0.0008222222222219177,0.0005074074074072195,0.0008407407407404294,0.0005370370370368381,0.0005444444444442428,0.0006740740740738244,0.0010518518518514623,0.0008999999999996667,0.0009999999999996297,0.001951851851851129,0.0024814814814805622,0.006155555555553275,0.017925925925919288,0.027662962962952717,0.859433333333015,0
0.036170370370356975,0.014966666666661124,0.009329629629626175,0.0066074074074049605,0.005381481481479489,0.005451851851849833,0.005118518518516623,0.004699999999998259,0.004222222222220659,0.004274074074072491,0.004114814814813291,0.004044444444442946,0.0035074074074061086,0.003659259259257904,0.003492592592591299,0.00341481481481355,0.003459259259257978,0.0035777777777764525,0.0034629629629616804,0.0035777777777764525,0.0032962962962950755,0.0035629629629616434,0.003670370370369011,0.0036296296296282854,0.003725925925924546,0.004681481481479748,0.0037444444444430574,0.0041370370370355045,0.0035666666666653458,0.0037777777777763784,0.0034777777777764895,0.003248148148146945,0.0031296296296284705,0.0035999999999986668,0.0030703703703692333,0.0035296296296283224,0.0031629629629617915,0.0037444444444430574,0.0035296296296283224,0.004055555555554054,0.0041037037037021835,0.005233333333331395,0.005377777777775786,0.006251851851849536,0.007577777777774971,0.009003703703700369,0.011170370370366233,0.011692592592588261,0.04059629629628126,0.6941185185182615,0
0.028566666666656085,0.014525925925920545,0.009855555555551905,0.006262962962960643,0.004140740740739207,0.003299999999998778,0.002522222222221288,0.0021370370370362456,0.0019222222222215102,0.0020851851851844128,0.001829629629628952,0.00187407407407338,0.0017333333333326914,0.0019333333333326173,0.001785185185184524,0.0017592592592586076,0.001796296296295631,0.0019703703703696407,0.00236666666666579,0.0022666666666658272,0.00247777777777686,0.0029074074074063308,0.0031185185185173634,0.0035666666666653458,0.0032555555555543497,0.004392592592590966,0.0032407407407395407,0.003466666666665383,0.002644444444443465,0.0027703703703693444,0.002399999999999111,0.0021481481481473524,0.001974074074073343,0.002088888888888115,0.0016703703703697518,0.001951851851851129,0.0014925925925920397,0.0019444444444437243,0.001574074074073491,0.0016703703703697518,0.0016925925925919657,0.0021999999999991852,0.0018222222222215472,0.002229629629628804,0.003259259259258052,0.005311111111109144,0.010151851851848092,0.015111111111105514,0.026703703703693814,0.7861296296293385,0
0.029711111111100107,0.022470370370362047,0.008251851851848796,0.0027962962962952607,0.0015111111111105514,0.0011259259259255089,0.000914814814814476,0.0007259259259256571,0.0006407407407405034,0.00048148148148130314,0.0004222222222220658,0.0004370370370368752,0.0003740740740739355,0.00032962962962950756,0.00029259259259248425,0.0003851851851850425,0.00032962962962950756,0.0003518518518517215,0.0004185185185183635,0.0003111111111109959,0.00039629629629614954,0.0003925925925924472,0.0003740740740739355,0.00046666666666649384,0.0004999999999998148,0.0011888888888884484,0.0004629629629627915,0.0007592592592589781,0.0004185185185183635,0.0007259259259256571,0.0003592592592591262,0.00044814814814798216,0.00044814814814798216,0.000770370370370085,0.0005222222222220288,0.0008333333333330247,0.0005925925925923731,0.0008185185185182154,0.0006851851851849315,0.0006444444444442057,0.0007444444444441687,0.0011444444444440205,0.0007740740740737874,0.000870370370370048,0.001337037037036542,0.002614814814813846,0.007344444444441724,0.02028148148147397,0.025692592592583077,0.8551074074070907,0
0.016118518518512547,0.004759259259257497,0.0031555555555543868,0.0029592592592581632,0.002855555555554498,0.0033407407407395036,0.0038629629629615323,0.004003703703702221,0.0038222222222208065,0.0043333333333317285,0.00473333333333158,0.005362962962960976,0.0057888888888867444,0.007059259259256645,0.007470370370367603,0.00892592592592262,0.01009999999999626,0.012677777777773081,0.016392592592586522,0.021351851851843944,0.025174074074064752,0.03594444444443113,0.046159259259242164,0.058392592592570965,0.061151851851829205,0.05519999999997956,0.042662962962947165,0.03220370370369178,0.023670370370361602,0.019448148148140946,0.015392592592586891,0.012392592592588002,0.008962962962959644,0.008737037037033801,0.006737037037034542,0.006699999999997519,0.0057222222222201025,0.00611481481481255,0.00506666666666479,0.004603703703701998,0.004088888888887375,0.00392222222222077,0.003751851851850462,0.0034555555555542757,0.003166666666665494,0.0031703703703691963,0.0036777777777764155,0.004181481481479933,0.018718518518511584,0.32235555555543616,0
0.02534444444443506,0.018881481481474487,0.006855555555553016,0.002362962962962088,0.0014555555555550164,0.0010222222222218437,0.0008444444444441316,0.000737037037036764,0.0006592592592590151,0.0005925925925923731,0.0006222222222219918,0.0007111111111108477,0.0006148148148145871,0.0006555555555553127,0.0006740740740738244,0.0007407407407404664,0.0006777777777775267,0.0009074074074070713,0.0008962962962959643,0.0010185185185181413,0.0011407407407403182,0.001214814814814365,0.0011629629629625322,0.0011851851851847463,0.0012962962962958162,0.0019666666666659383,0.0015333333333327655,0.0015666666666660865,0.0012444444444439835,0.0014481481481476118,0.001114814814814402,0.0010185185185181413,0.0009703703703700109,0.0011592592592588298,0.0008999999999996667,0.0011111111111106995,0.000848148148147834,0.0011629629629625322,0.00093703703703669,0.001037037037036653,0.0010259259259255459,0.0014444444444439094,0.0014703703703698259,0.0020185185185177708,0.002666666666665679,0.004025925925924435,0.0073333333333306175,0.015399999999994297,0.027703703703693443,0.8466185185182049,0
0.02483703703702784,0.012962962962958163,0.008244444444441392,0.005459259259257237,0.0041370370370355045,0.003944444444442983,0.003703703703702332,0.003503703703702406,0.0031962962962951125,0.0031740740740728987,0.0031370370370358753,0.0033370370370358012,0.0036111111111097735,0.0043370370370354305,0.004151851851850314,0.004703703703701961,0.00490740740740559,0.0058814814814793035,0.006237037037034727,0.006762962962960458,0.007185185185182524,0.007992592592589632,0.008044444444441466,0.008499999999996852,0.008159259259256237,0.010125925925922175,0.00803703703703406,0.008522222222219066,0.007081481481478859,0.007340740740738022,0.005974074074071862,0.005433333333331321,0.004888888888887078,0.004981481481479637,0.004055555555554054,0.00457407407407238,0.003403703703702443,0.0038407407407393184,0.003233333333332136,0.0031296296296284705,0.0033740740740728246,0.004107407407405886,0.003792592592591188,0.004285185185183598,0.005299999999998037,0.007088888888886263,0.008699999999996778,0.01030740740740359,0.02828888888887841,0.6800222222219704,0
0.03347037037035797,0.016392592592586522,0.011770370370366011,0.00749629629629352,0.004840740740738948,0.003348148148146908,0.0024925925925916694,0.0019333333333326173,0.0017777777777771193,0.0015888888888883003,0.0015851851851845981,0.0014222222222216954,0.0012666666666661976,0.0012555555555550904,0.0012555555555550904,0.0012407407407402811,0.0013148148148143279,0.0017814814814808217,0.00187407407407338,0.0020666666666659013,0.0023814814814805993,0.002648148148147167,0.0029185185185174375,0.0029037037037026284,0.0030296296296285076,0.0033370370370358012,0.0023851851851843017,0.002340740740739874,0.0017444444444437983,0.0017592592592586076,0.0015185185185179562,0.001403703703703184,0.0013999999999994815,0.0014222222222216954,0.0011185185185181043,0.0014555555555550164,0.0012222222222217694,0.0016037037037031098,0.001374074074073565,0.001370370370369863,0.001629629629629026,0.0020999999999992223,0.0023111111111102554,0.0029851851851840795,0.004133333333331803,0.006229629629627322,0.011125925925921805,0.016144444444438466,0.030966666666655197,0.782862962962673,0
0.029833333333322283,0.016844444444438205,0.009518518518514993,0.005070370370368492,0.0036296296296282854,0.0027592592592582373,0.0019444444444437243,0.0016111111111105144,0.0014333333333328025,0.0012814814814810069,0.0012481481481476859,0.0010925925925921879,0.0010999999999995926,0.0012740740740736021,0.001474074074073528,0.0015518518518512772,0.0016777777777771564,0.00187407407407338,0.0021037037037029247,0.0023370370370361716,0.0027777777777767488,0.0028703703703693074,0.003225925925924731,0.003537037037035727,0.003648148148146797,0.004981481481479637,0.0035074074074061086,0.0038333333333319137,0.002955555555554461,0.0032629629629617545,0.002107407407406627,0.0019703703703696407,0.001696296296295668,0.0019666666666659383,0.001403703703703184,0.001629629629629026,0.001170370370369937,0.0016888888888882633,0.0012222222222217694,0.001303703703703221,0.0015333333333327655,0.00209629629629552,0.001974074074073343,0.0028370370370359864,0.0038074074074059975,0.006111111111108848,0.01065925925925531,0.015222222222216584,0.031933333333321504,0.7834074074071172,0
0.02623703703702732,0.016859259259253016,0.007351851851849129,0.003448148148146871,0.00242962962962873,0.002040740740739985,0.0014888888888883373,0.0015481481481475748,0.0010407407407403552,0.0011592592592588298,0.0013629629629624582,0.0011185185185181043,0.0013333333333328395,0.0014814814814809328,0.0014925925925920397,0.001496296296295742,0.001562962962962384,0.0018481481481474637,0.0020814814814807104,0.002074074074073306,0.0022666666666658272,0.002355555555554683,0.002648148148147167,0.002611111111110144,0.002707407407406405,0.003770370370368974,0.002699999999999,0.002988888888887782,0.002299999999999148,0.00292222222222114,0.0025518518518509066,0.002307407407406553,0.00209629629629552,0.0023444444444435763,0.0017037037037030728,0.002107407407406627,0.001707407407406775,0.0020370370370362827,0.0014851851851846352,0.0015666666666660865,0.001574074074073491,0.0019333333333326173,0.002088888888888115,0.0025407407407398,0.0029629629629618656,0.004937037037035208,0.008637037037033838,0.014292592592587298,0.02812592592591551,0.8062740740737755,0
