@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute 80 NUMERIC
@attribute 81 NUMERIC
@attribute 82 NUMERIC
@attribute 83 NUMERIC
@attribute 84 NUMERIC
@attribute 85 NUMERIC
@attribute 86 NUMERIC
@attribute 87 NUMERIC
@attribute 88 NUMERIC
@attribute 89 NUMERIC
@attribute classes {0,1,}
@data
0.031137037037025504,0.008281481481478415,0.007029629629627026,0.006062962962960717,0.004666666666664938,0.0033407407407395036,0.0029703703703692704,0.002333333333332469,0.0022481481481473153,0.0021333333333325433,0.0017444444444437983,0.0015444444444438724,0.001474074074073528,0.0013629629629624582,0.0013259259259254348,0.0011925925925921508,0.0011259259259255089,0.0011740740740736391,0.0010962962962958902,0.000981481481481118,0.001114814814814402,0.000925925925925583,0.0010629629629625693,0.0011296296296292112,0.001003703703703332,0.0009296296296292853,0.0010740740740736762,0.0011259259259255089,0.0010629629629625693,0.0011740740740736391,0.0011444444444440205,0.0010592592592588669,0.0012444444444439835,0.001181481481481044,0.001203703703703258,0.0012925925925921138,0.0012592592592587928,0.0012740740740736021,0.0013629629629624582,0.001148148148147723,0.0012518518518513883,0.0013851851851846722,0.001340740740740244,0.0011629629629625322,0.0014518518518513142,0.001696296296295668,0.0011888888888884484,0.0015925925925920027,0.001137037037036616,0.0012629629629624952,0.00104814814814776,0.0014518518518513142,0.0011074074074069972,0.0009962962962959273,0.0009666666666663087,0.0011999999999995556,0.000925925925925583,0.0007999999999997037,0.000748148148147871,0.0011555555555551277,0.0008185185185182154,0.0006925925925923361,0.0008407407407404294,0.0010740740740736762,0.0008222222222219177,0.000870370370370048,0.0006925925925923361,0.000914814814814476,0.0008851851851848574,0.0009333333333329877,0.0008296296296293223,0.0008074074074071084,0.000870370370370048,0.0009074074074070713,0.0009074074074070713,0.0013259259259254348,0.001137037037036616,0.0011518518518514253,0.0012518518518513883,0.0014481481481476118,0.001729629629628989,0.0019703703703696407,0.002329629629628767,0.002981481481480377,0.004407407407405775,0.005977777777775564,0.007592592592589781,0.007140740740738096,0.028799999999989334,0.7880185185182267,0
0.02023333333332584,0.005744444444442317,0.005022222222220362,0.0031851851851840054,0.0028370370370359864,0.001785185185184524,0.0016370370370364308,0.0011925925925921508,0.0012185185185180673,0.0009962962962959273,0.0011777777777773415,0.0012703703703699,0.0010666666666662716,0.0009740740740737133,0.0009407407407403923,0.0009851851851848204,0.000914814814814476,0.000837037037036727,0.00093703703703669,0.0008629629629626433,0.0010962962962958902,0.0009333333333329877,0.0010666666666662716,0.001237037037036579,0.0012222222222217694,0.0011851851851847463,0.0014296296296291001,0.0015925925925920027,0.001851851851851166,0.0021703703703695666,0.0022518518518510177,0.0025518518518509066,0.0026629629629619767,0.0029703703703692704,0.0035518518518505363,0.0037777777777763784,0.004174074074072528,0.005099999999998111,0.0052259259259239904,0.0058814814814793035,0.0068296296296271,0.007462962962960199,0.007714814814811958,0.008099999999997,0.008488888888885745,0.009318518518515067,0.008062962962959977,0.008285185185182117,0.007451851851849092,0.00655925925925683,0.006029629629627396,0.0060148148148125875,0.004629629629627915,0.004248148148146575,0.00363703703703569,0.0038888888888874485,0.0027185185185175115,0.0029111111111100327,0.0024370370370361345,0.0025962962962953347,0.001851851851851166,0.0019370370370363197,0.001707407407406775,0.0020037037037029617,0.001507407407406849,0.0012962962962958162,0.0013666666666661605,0.0016592592592586447,0.0013777777777772675,0.0012814814814810069,0.0013555555555550534,0.0012999999999995186,0.0012814814814810069,0.0015888888888883003,0.0014370370370365049,0.0017925925925919286,0.0016666666666660494,0.0020481481481473894,0.0018333333333326544,0.0022259259259251015,0.0023370370370361716,0.002881481481480414,0.0030629629629618286,0.0036777777777764155,0.004703703703701961,0.006274074074071751,0.005999999999997778,0.0037888888888874856,0.027899999999989666,0.6837185185182653,0
0.028070370370359973,0.00835555555555246,0.006744444444441946,0.006007407407405183,0.004155555555554017,0.002966666666665568,0.0026296296296286557,0.0024037037037028136,0.0020592592592584965,0.0015370370370364679,0.001407407407406886,0.0013962962962957791,0.0013296296296291372,0.0011962962962958532,0.001181481481481044,0.0010888888888884857,0.0011629629629625322,0.0010740740740736762,0.0010666666666662716,0.0011777777777773415,0.0010851851851847833,0.0012296296296291742,0.0011555555555551277,0.0011999999999995556,0.0013148148148143279,0.0011740740740736391,0.0013629629629624582,0.0012925925925921138,0.0013481481481476488,0.0014999999999994445,0.0013777777777772675,0.0014111111111105884,0.0015592592592586817,0.0016851851851845611,0.0015037037037031469,0.0016037037037031098,0.0016999999999993704,0.0015777777777771934,0.0016370370370364308,0.0017592592592586076,0.0016370370370364308,0.0015333333333327655,0.0016888888888882633,0.001707407407406775,0.001718518518517882,0.0022851851851843387,0.001718518518517882,0.002174074074073269,0.0012629629629624952,0.0012555555555550904,0.0013481481481476488,0.0019148148148141057,0.0013518518518513512,0.001307407407406923,0.0013222222222217324,0.0015925925925920027,0.0012703703703699,0.0011740740740736391,0.0010518518518514623,0.001574074074073491,0.0011296296296292112,0.0011074074074069972,0.0010629629629625693,0.0013111111111106255,0.001014814814814439,0.0010185185185181413,0.0010777777777773786,0.001037037037036653,0.0010111111111107366,0.0009777777777774156,0.000992592592592225,0.0008777777777774526,0.0009888888888885227,0.0010592592592588669,0.0011074074074069972,0.0011444444444440205,0.0011185185185181043,0.0011777777777773415,0.0011111111111106995,0.001303703703703221,0.0014481481481476118,0.0017814814814808217,0.00247777777777686,0.0031444444444432796,0.004085185185183672,0.0056888888888867815,0.006666666666664198,0.006685185185182709,0.026448148148138353,0.7835666666663764,0
0.03023703703702584,0.005840740740738578,0.006144444444442169,0.0055851851851831166,0.004711111111109366,0.003944444444442983,0.0035962962962949644,0.0032074074074062197,0.0029962962962951866,0.002640740740739763,0.0025481481481472042,0.002581481481480525,0.0022925925925917435,0.0020999999999992223,0.002288888888888041,0.0019259259259252126,0.0019444444444437243,0.0020333333333325803,0.0019407407407400219,0.0018777777777770823,0.0018592592592585706,0.0017370370370363938,0.0018111111111104403,0.0019148148148141057,0.0019370370370363197,0.0020333333333325803,0.0020777777777770084,0.002188888888888078,0.0025370370370360975,0.0021259259259251385,0.002499999999999074,0.0025037037037027765,0.0025629629629620137,0.002544444444443502,0.002681481481480488,0.0027185185185175115,0.002607407407406442,0.0027592592592582373,0.002888888888887819,0.0028629629629619026,0.002999999999998889,0.0028777777777767117,0.0028925925925915212,0.0029444444444433537,0.002948148148147056,0.003681481481480118,0.0028444444444433907,0.0033703703703691222,0.002577777777776823,0.0024925925925916694,0.0022481481481473153,0.0026518518518508696,0.002029629629628878,0.0018037037037030358,0.0017481481481475007,0.0024185185185176226,0.001807407407406738,0.0016259259259253237,0.0015222222222216583,0.0021111111111103294,0.0015592592592586817,0.0013555555555550534,0.0013259259259254348,0.0016999999999993704,0.0012666666666661976,0.0012481481481476859,0.001303703703703221,0.0013296296296291372,0.0012888888888884114,0.0013111111111106255,0.0013259259259254348,0.0013851851851846722,0.0013999999999994815,0.0014777777777772304,0.0015444444444438724,0.0020148148148140684,0.00187407407407338,0.0018777777777770823,0.002088888888888115,0.0024259259259250274,0.0027037037037027025,0.0031185185185173634,0.0037444444444430574,0.004592592592590892,0.005362962962960976,0.00622592592592362,0.006351851851849499,0.004592592592590892,0.02912592592591514,0.7161925925923274,0
0.031614814814803105,0.0072703703703676775,0.005833333333331173,0.00517777777777586,0.003837037037035616,0.0034629629629616804,0.0035111111111098105,0.0028185185185174745,0.002948148148147056,0.0027592592592582373,0.002677777777776786,0.0025629629629620137,0.0025925925925916323,0.002507407407406479,0.0025925925925916323,0.0025037037037027765,0.002474074074073158,0.0023814814814805993,0.002340740740739874,0.0024259259259250274,0.002240740740739911,0.002322222222221362,0.002362962962962088,0.002174074074073269,0.002444444444443539,0.0025518518518509066,0.0022444444444436134,0.002240740740739911,0.002396296296295409,0.0023481481481472783,0.002399999999999111,0.002633333333332358,0.002544444444443502,0.0026925925925915953,0.002655555555554572,0.002677777777776786,0.0027259259259249163,0.0029296296296285446,0.002988888888887782,0.003025925925924805,0.003399999999998741,0.003437037037035764,0.0035666666666653458,0.0037888888888874856,0.003851851851850425,0.004711111111109366,0.0035999999999986668,0.003981481481480007,0.0031962962962951125,0.002948148148147056,0.0030518518518507214,0.003166666666665494,0.0024185185185176226,0.0024703703703694555,0.0022777777777769344,0.002566666666665716,0.001996296296295557,0.0020666666666659013,0.001851851851851166,0.0022370370370362086,0.0019148148148141057,0.0018333333333326544,0.0017703703703697148,0.0019333333333326173,0.001507407407406849,0.0015814814814808958,0.0015148148148142538,0.0016185185185179191,0.0015814814814808958,0.0015111111111105514,0.0015481481481475748,0.0015185185185179562,0.001729629629628989,0.0017666666666660124,0.0016925925925919657,0.001862962962962273,0.0017666666666660124,0.0020777777777770084,0.0020703703703696037,0.002262962962962125,0.0021777777777769714,0.002722222222221214,0.002992592592591484,0.00352592592592462,0.004166666666665124,0.0057814814814793405,0.00716296296296031,0.006637037037034579,0.030229629629618435,0.6940629629627059,0
0.03872222222220788,0.007111111111108477,0.007792592592589707,0.007714814814811958,0.006296296296293964,0.004496296296294631,0.0035518518518505363,0.0028777777777767117,0.002288888888888041,0.001840740740740059,0.0013296296296291372,0.0011074074074069972,0.0008518518518515364,0.0008666666666663457,0.0006259259259256941,0.0006148148148145871,0.0005925925925923731,0.0005185185185183265,0.0005185185185183265,0.00048518518518500547,0.0005037037037035171,0.0005555555555553498,0.0005370370370368381,0.0005037037037035171,0.0005555555555553498,0.0004888888888887078,0.0005333333333331358,0.0005592592592590522,0.0006370370370368011,0.0006074074074071824,0.0006333333333330988,0.000781481481481192,0.0007259259259256571,0.0006888888888886337,0.0008999999999996667,0.0008666666666663457,0.0009629629629626063,0.001148148148147723,0.0011592592592588298,0.0012444444444439835,0.0013111111111106255,0.0014481481481476118,0.0014444444444439094,0.0015111111111105514,0.001718518518517882,0.002299999999999148,0.001629629629629026,0.002433333333332432,0.001607407407406812,0.0016259259259253237,0.001629629629629026,0.0022814814814806363,0.0016222222222216213,0.0015148148148142538,0.0015370370370364679,0.0020148148148140684,0.0014296296296291001,0.0013333333333328395,0.0013111111111106255,0.0019222222222215102,0.0011555555555551277,0.0013259259259254348,0.0012777777777773045,0.0015925925925920027,0.0012222222222217694,0.0013925925925920768,0.0012518518518513883,0.001440740740740207,0.0013925925925920768,0.0013222222222217324,0.0013111111111106255,0.0013962962962957791,0.0013555555555550534,0.0013962962962957791,0.0014925925925920397,0.0016148148148142168,0.0016370370370364308,0.0018370370370363568,0.001929629629628915,0.0022814814814806363,0.0024925925925916694,0.002881481481480414,0.003314814814813587,0.0038444444444430204,0.004903703703701887,0.005774074074071936,0.005977777777775564,0.00516296296296105,0.02838148148147097,0.7692185185182336,0
0.04515185185183513,0.006359259259256904,0.006792592592590077,0.007192592592589929,0.006629629629627174,0.006211111111108811,0.005799999999997852,0.005237037037035097,0.004770370370368603,0.003914814814813365,0.0033629629629617175,0.0033296296296283965,0.0027962962962952607,0.002422222222221325,0.002140740740739948,0.0020814814814807104,0.0018370370370363568,0.0017222222222215843,0.0016185185185179191,0.001607407407406812,0.001507407407406849,0.0016851851851845611,0.0014666666666661235,0.001562962962962384,0.001562962962962384,0.0014629629629624211,0.001507407407406849,0.0014296296296291001,0.0013814814814809698,0.0014370370370365049,0.0014444444444439094,0.0014777777777772304,0.0014518518518513142,0.0014518518518513142,0.0014999999999994445,0.001562962962962384,0.0014814814814809328,0.0016037037037031098,0.0016555555555549423,0.0016703703703697518,0.001596296296295705,0.0016037037037031098,0.0016888888888882633,0.001818518518517845,0.001829629629628952,0.002566666666665716,0.0018370370370363568,0.0025851851851842276,0.0019814814814807474,0.0017777777777771193,0.001862962962962273,0.0024148148148139203,0.001907407407406701,0.001740740740740096,0.0017370370370363938,0.0023259259259250644,0.0015518518518512772,0.0016555555555549423,0.0016333333333327284,0.0020148148148140684,0.0016481481481475377,0.0016703703703697518,0.0016999999999993704,0.0022370370370362086,0.0017259259259252866,0.0016888888888882633,0.0015999999999994075,0.002107407407406627,0.001896296296295594,0.0018925925925918916,0.001918518518517808,0.0020444444444436874,0.0021037037037029247,0.0022370370370362086,0.0025259259259249904,0.002733333333332321,0.0026518518518508696,0.0030518518518507214,0.0031111111111099586,0.003492592592591299,0.0036666666666653087,0.004122222222220696,0.004229629629628063,0.004714814814813069,0.005333333333331358,0.0063111111111087735,0.006840740740738207,0.0057185185185164005,0.03516666666665364,0.6904481481478925,0
0.03048148148147019,0.00760740740740459,0.006548148148145723,0.006088888888886633,0.004799999999998222,0.003944444444442983,0.0032777777777765636,0.0027444444444434278,0.0022259259259251015,0.0016333333333327284,0.0016666666666660494,0.0012222222222217694,0.0013111111111106255,0.0010925925925921879,0.0010999999999995926,0.0010925925925921879,0.001003703703703332,0.0009333333333329877,0.0009518518518514994,0.0009740740740737133,0.0011222222222218067,0.0010555555555551647,0.0009407407407403923,0.0009703703703700109,0.0009333333333329877,0.000959259259258904,0.0009666666666663087,0.0009962962962959273,0.0012074074074069601,0.0011518518518514253,0.0013666666666661605,0.0014148148148142908,0.0014851851851846352,0.0014259259259253977,0.00154074074074017,0.0018333333333326544,0.0017370370370363938,0.0019481481481474266,0.0019925925925918546,0.0023148148148139573,0.002122222222221436,0.002296296296295446,0.002455555555554646,0.0024185185185176226,0.0023370370370361716,0.003314814814813587,0.002581481481480525,0.003181481481480303,0.002440740740739837,0.002388888888888004,0.002340740740739874,0.0028111111111100697,0.002262962962962125,0.002296296296295446,0.0021777777777769714,0.0023444444444435763,0.0018777777777770823,0.0019592592592585336,0.001796296296295631,0.0019814814814807474,0.0016148148148142168,0.001474074074073528,0.0015555555555549793,0.0017888888888882262,0.0013481481481476488,0.0012333333333328766,0.0013888888888883744,0.0015555555555549793,0.0014185185185179932,0.0012814814814810069,0.0012740740740736021,0.0013555555555550534,0.0014296296296291001,0.0014222222222216954,0.001370370370369863,0.0016148148148142168,0.0014555555555550164,0.0015888888888883003,0.001885185185184487,0.001862962962962273,0.002240740740739911,0.0026296296296286557,0.0028740740740730098,0.003281481481480266,0.004107407407405886,0.005255555555553609,0.006759259259256756,0.004933333333331506,0.030181481481470304,0.7523703703700917,0
0.035970370370357045,0.008159259259256237,0.007174074074071417,0.005966666666664457,0.004459259259257608,0.003492592592591299,0.0031074074074062567,0.002899999999998926,0.002511111111110181,0.002433333333332432,0.002240740740739911,0.002062962962962199,0.001829629629628952,0.0016481481481475377,0.0014296296296291001,0.001740740740740096,0.0014777777777772304,0.0015888888888883003,0.0013555555555550534,0.0012962962962958162,0.001203703703703258,0.0011851851851847463,0.001203703703703258,0.0013296296296291372,0.0011333333333329136,0.0011296296296292112,0.001170370370369937,0.0011851851851847463,0.001148148148147723,0.0011333333333329136,0.001137037037036616,0.0011666666666662346,0.0012777777777773045,0.0012999999999995186,0.001303703703703221,0.0013481481481476488,0.0014888888888883373,0.0014444444444439094,0.0016444444444438354,0.0015259259259253607,0.001574074074073491,0.001818518518517845,0.0016999999999993704,0.0017444444444437983,0.0016666666666660494,0.0021777777777769714,0.0017259259259252866,0.0023518518518509807,0.001629629629629026,0.0016444444444438354,0.0016703703703697518,0.0020999999999992223,0.0014999999999994445,0.0016333333333327284,0.0015259259259253607,0.0019333333333326173,0.0014777777777772304,0.0016370370370364308,0.0014925925925920397,0.001729629629628989,0.0014925925925920397,0.0013444444444439465,0.0014888888888883373,0.0016370370370364308,0.0014148148148142908,0.0013999999999994815,0.001403703703703184,0.001496296296295742,0.0012851851851847093,0.001303703703703221,0.001303703703703221,0.0012407407407402811,0.0012222222222217694,0.0013333333333328395,0.0015148148148142538,0.00154074074074017,0.0016111111111105144,0.0016481481481475377,0.0017444444444437983,0.00187407407407338,0.002088888888888115,0.002288888888888041,0.0026851851851841906,0.0032222222222210288,0.004099999999998482,0.005659259259257163,0.007259259259256571,0.005992592592590373,0.02806296296295257,0.7563037037034236,0
0.03301481481480259,0.008744444444441207,0.008514814814811662,0.007518518518515734,0.005411111111109107,0.003681481481480118,0.002455555555554646,0.0019666666666659383,0.0016555555555549423,0.0015555555555549793,0.001407407407406886,0.001137037037036616,0.001070370370369974,0.0009999999999996297,0.00093703703703669,0.000903703703703369,0.0007962962962960013,0.0007777777777774897,0.0007148148148145501,0.0006148148148145871,0.0006296296296293964,0.0005962962962960754,0.0006296296296293964,0.0007111111111108477,0.0006370370370368011,0.0007074074074071454,0.0006296296296293964,0.0006296296296293964,0.0005629629629627544,0.000748148148147871,0.0007185185185182524,0.0007185185185182524,0.0007222222222219547,0.0007111111111108477,0.0008962962962959643,0.0008740740740737504,0.0008666666666663457,0.000859259259258941,0.000870370370370048,0.0008999999999996667,0.0010666666666662716,0.000992592592592225,0.0010444444444440576,0.001081481481481081,0.0010555555555551647,0.0016592592592586447,0.001148148148147723,0.0016777777777771564,0.001037037037036653,0.0009703703703700109,0.0011666666666662346,0.001374074074073565,0.0009851851851848204,0.0010740740740736762,0.000959259259258904,0.0012740740740736021,0.000870370370370048,0.0008740740740737504,0.0008333333333330247,0.0011888888888884484,0.0007629629629626804,0.0007925925925922991,0.000703703703703443,0.0009296296296292853,0.0006888888888886337,0.0006851851851849315,0.0005629629629627544,0.0007148148148145501,0.000737037037036764,0.000770370370370085,0.0007777777777774897,0.0006518518518516105,0.0007333333333330617,0.0007148148148145501,0.0007999999999997037,0.0010074074074070342,0.000803703703703406,0.0010740740740736762,0.0012555555555550904,0.0015185185185179562,0.0017777777777771193,0.002062962962962199,0.0025962962962953347,0.0033629629629617175,0.004651851851850129,0.006355555555553201,0.007996296296293335,0.006666666666664198,0.03014444444443328,0.7968703703700752,0
